1000.08518528	0.10004136685	-5.758706e-01	
1000.07865985	0.100048714708	-5.010401e-01	
1000.09784979	0.100044036005	-7.567712e-01	
1000.12259644	0.100026141634	-1.174424e+00	
1000.10112421	0.0999893262626	-8.208410e-01	
1000.14019447	0.0999876254626	-1.573361e+00	
1000.07549555	0.100026456339	-4.468985e-01	
1000.08814381	0.100031148895	-6.092738e-01	
1000.13461816	0.0999953582754	-1.439967e+00	
1000.07787584	0.0999975145884	-4.817828e-01	
1000.12387355	0.099897109458	-1.524494e+00	
1000.12387355	0.099897109458	-1.524494e+00	
1000.12027408	0.0998984614041	-1.445110e+00	
1000.12027408	0.0998984614041	-1.445110e+00	
1000.11171474	0.0999020724262	-1.263341e+00	
1000.11984202	0.0998999782469	-1.429182e+00	
1000.00403731	0.0998688923884	-3.293740e-01	
999.914732302	0.0998342808501	-9.697291e-01	
999.950593863	0.0998803011659	-4.115064e-01	
999.96658733	0.0998967321979	-2.590943e-01	
999.844983423	0.0997978210511	-2.399956e+00	
999.848677228	0.0998012391099	-2.295519e+00	
999.848677228	0.0998012391099	-2.295519e+00	
999.848022822	0.0998006670258	-2.313641e+00	
999.840423037	0.0997799853803	-2.622583e+00	
999.918417708	0.0998599805927	-7.966845e-01	
999.937004243	0.0998497456321	-6.568259e-01	
999.943796154	0.0998330874262	-6.928833e-01	
999.940727312	0.0998410799043	-6.716001e-01	
999.938057586	0.0998378269514	-7.114435e-01	
999.92721282	0.0998779346603	-6.226747e-01	
999.934054893	0.099910794393	-4.429440e-01	
999.934054893	0.099910794393	-4.429440e-01	
999.950477029	0.0999179148187	-2.856473e-01	
999.952812558	0.0999763747383	-1.770888e-01	
999.952812558	0.0999763747383	-1.770888e-01	
999.966377897	0.100001592273	-8.999793e-02	
999.988948558	0.10006320953	-9.092522e-02	
999.988948558	0.10006320953	-9.092522e-02	
1000.0095956	0.100145109568	-3.914661e-01	
1000.01889403	0.100182295534	-6.237345e-01	
1000.01889403	0.100182295534	-6.237345e-01	
1000.01889403	0.100182295534	-6.237345e-01	
1000.01889403	0.100182295534	-6.237345e-01	
1000.01889403	0.100182295534	-6.237345e-01	
1000.01306606	0.100153765667	-4.410218e-01	
999.970402741	0.100057708054	-1.468451e-01	
999.9560445	0.100025380086	-1.747532e-01	
999.946688749	0.0997984099486	-8.964133e-01	
1000.0006484	0.0997765948306	-9.405439e-01	
999.99194404	0.0997450286707	-1.210710e+00	
999.978532021	0.0997567441911	-1.104681e+00	
999.983483836	0.0997845813053	-8.639723e-01	
999.983483836	0.0997845813053	-8.639723e-01	
999.967715755	0.0997921382605	-8.373032e-01	
1000.00164671	0.0998084738085	-6.932787e-01	
1000.07637244	0.0998444493847	-1.020312e+00	
1000.07637244	0.0998444493847	-1.020312e+00	
1000.0284204	0.099854148684	-5.002959e-01	
1000.03083976	0.0998567624963	-4.997913e-01	
1000.00074893	0.0998242531515	-5.824494e-01	
999.957238519	0.0998295970289	-6.279041e-01	
999.979934715	0.0997351355015	-1.305891e+00	
999.961222552	0.09979233667	-8.606244e-01	
1000.00317357	0.0997884983257	-8.484592e-01	
1000.00317357	0.0997884983257	-8.484592e-01	
999.993685097	0.0998171205712	-6.225188e-01	
999.993685097	0.0998171205712	-6.225188e-01	
999.993685097	0.0998171205712	-6.225188e-01	
999.993685097	0.0998171205712	-6.225188e-01	
1000.00452219	0.0997788430464	-9.307546e-01	
1000.05323425	0.0997345672481	-1.673084e+00	
1000.05323425	0.0997345672481	-1.673084e+00	
999.999012838	0.100007403412	-1.172107e-03	
999.999012838	0.100007403412	-1.172107e-03	
1000.10591787	0.100082619912	-9.402062e-01	
1000.19217491	0.100107558237	-2.960122e+00	
1000.12193424	0.100149973625	-1.440876e+00	
1000.12891202	0.100162066529	-1.627726e+00	
1000.12891202	0.100162066529	-1.627726e+00	
1000.12891202	0.100162066529	-1.627726e+00	
1000.12891202	0.100162066529	-1.627726e+00	
1000.08588628	0.100125810394	-7.877358e-01	
1000.06205445	0.100081509023	-3.858395e-01	
1000.06205445	0.100081509023	-3.858395e-01	
1000.0632505	0.10008055759	-3.944737e-01	
1000.0632505	0.10008055759	-3.944737e-01	
1000.0632505	0.10008055759	-3.944737e-01	
1000.10302586	0.100107116952	-9.599980e-01	
1000.10302586	0.100107116952	-9.599980e-01	
1000.14254113	0.100177724377	-1.981948e+00	
1000.14254113	0.100177724377	-1.981948e+00	
1000.14975324	0.100156025058	-2.029546e+00	
1000.12629597	0.100150254792	-1.522133e+00	
1000.16276809	0.100168163786	-2.390549e+00	
1000.16276809	0.100168163786	-2.390549e+00	
1000.16127226	0.100133589872	-2.206550e+00	
1000.15699997	0.100034841716	-1.925813e+00	
1000.10587796	0.100016489816	-8.771110e-01	
1000.11290178	0.0999722726025	-1.050483e+00	
1000.1388853	0.0999795624324	-1.559034e+00	
1000.1388853	0.0999795624324	-1.559034e+00	
1000.17448191	0.10005064094	-2.380430e+00	
1000.14316219	0.100026250092	-1.602189e+00	
1000.12945773	0.0999924944418	-1.335807e+00	
1000.18408666	0.100019970701	-2.657062e+00	
1000.18408666	0.100019970701	-2.657062e+00	
1000.1971968	0.100011944089	-3.059218e+00	
1000.0605473	0.0999466313556	-3.718463e-01	
1000.03423537	0.0998711524103	-4.435449e-01	
999.983773593	0.0997920335732	-8.054380e-01	
999.980197317	0.0998079842362	-6.918578e-01	
999.97114357	0.0997739011742	-9.712621e-01	
999.97114357	0.0997739011742	-9.712621e-01	
1000.00525095	0.0998307536567	-5.489636e-01	
1000.00428555	0.0998204410065	-6.148927e-01	
1000.00428555	0.0998204410065	-6.148927e-01	
999.966774369	0.0997853985704	-8.921216e-01	
999.966336694	0.0997892594203	-8.638491e-01	
999.966336694	0.0997892594203	-8.638491e-01	
999.979801698	0.0998300634408	-5.459335e-01	
999.943450829	0.0999370244175	-2.968604e-01	
999.943345413	0.100152639773	-7.676022e-01	
999.971951713	0.100101418379	-2.805396e-01	
999.989701909	0.100071414629	-1.107600e-01	
999.958038172	0.100143142584	-5.771215e-01	
999.956398968	0.100146855877	-6.119303e-01	
999.963147628	0.100161633256	-6.508660e-01	
999.973500685	0.10013899005	-4.511142e-01	
999.973500685	0.10013899005	-4.511142e-01	
999.973500685	0.10013899005	-4.511142e-01	
1000.00269283	0.100015041045	-4.479621e-03	
1000.03143751	0.0999902216139	-8.269696e-02	
1000.03265292	0.0999783988085	-9.930271e-02	
1000.03299198	0.0999759082915	-1.039838e-01	
1000.04017653	0.099946301251	-2.007788e-01	
1000.0034935	0.0999089543146	-1.597268e-01	
1000.01644994	0.0998946009993	-2.455471e-01	
1000.07972778	0.0998245009733	-1.204426e+00	
1000.07972778	0.0998245009733	-1.204426e+00	
1000.03559745	0.0999445372688	-1.753480e-01	
1000.03888103	0.0999356057948	-2.194525e-01	
1000.04771055	0.0999434254926	-2.638644e-01	
1000.01483161	0.0998600298982	-4.041506e-01	
1000.03128262	0.0998078682858	-8.244094e-01	
1000.03821104	0.0998021638981	-9.178563e-01	
1000.03821104	0.0998021638981	-9.178563e-01	
999.989971737	0.0999393179143	-7.197149e-02	
999.980302051	0.0999214866851	-1.332862e-01	
999.953372855	0.0999001811489	-3.191927e-01	
999.939401485	0.0998932171058	-4.490986e-01	
999.94034566	0.0998936889898	-4.393370e-01	
999.9988414	0.0998913881374	-2.210121e-01	
999.9988414	0.0998913881374	-2.210121e-01	
999.979363468	0.0999631698298	-5.263628e-02	
999.994846849	0.0999770134746	-1.101658e-02	
1000.00088561	0.09996521956	-2.309471e-02	
1000.00088561	0.09996521956	-2.309471e-02	
1000.02264532	0.0999469217419	-1.040548e-01	
1000.02229406	0.0999463182335	-1.039728e-01	
999.994665617	0.0999999550199	-2.250376e-03	
999.994665617	0.0999999550199	-2.250376e-03	
999.994665617	0.0999999550199	-2.250376e-03	
999.97874764	0.100021013304	-4.794067e-02	
999.972109726	0.100020046723	-7.399293e-02	
999.968038435	0.100030004232	-1.061333e-01	
999.913429997	0.0999968360818	-5.911131e-01	
999.836234606	0.0999745116742	-2.099480e+00	
999.836234606	0.0999745116742	-2.099480e+00	
999.836234606	0.0999745116742	-2.099480e+00	
999.899333794	0.100016500076	-8.218009e-01	
999.899333794	0.100016500076	-8.218009e-01	
999.900244817	0.100024486185	-8.202858e-01	
999.929185012	0.100059297189	-4.996032e-01	
999.928365922	0.1000515609	-4.883130e-01	
999.937638867	0.100046782857	-3.743690e-01	
999.924686887	0.10008952475	-6.583641e-01	
999.905672988	0.100085450449	-9.117388e-01	
999.941108405	0.100231082082	-1.397551e+00	
999.944984868	0.10022174674	-1.270820e+00	
999.941702614	0.100232160296	-1.400793e+00	
999.945950414	0.100307729481	-2.157685e+00	
999.881177671	0.100109998384	-1.458846e+00	
999.887174208	0.100055165173	-1.119064e+00	
999.866430474	0.100004548727	-1.418163e+00	
999.929378715	0.0999959700238	-3.926564e-01	
999.929378715	0.0999959700238	-3.926564e-01	
999.929378715	0.0999959700238	-3.926564e-01	
999.958671387	0.100012040244	-1.422589e-01	
1000.03679039	0.100123757311	-3.558049e-01	
1000.03311084	0.0999290640974	-2.018861e-01	
1000.04640168	0.0999175918261	-3.314625e-01	
1000.04640168	0.0999175918261	-3.314625e-01	
1000.02697962	0.0999214272554	-1.922221e-01	
1000.02697962	0.0999214272554	-1.922221e-01	
1000.02697962	0.0999214272554	-1.922221e-01	
1000.07047387	0.0999067579937	-6.138415e-01	
1000.02872988	0.09990439672	-2.612122e-01	
1000.01070074	0.0999218892333	-1.311474e-01	
1000.09255014	0.0999714091351	-7.162957e-01	
1000.0731606	0.100048346496	-4.368593e-01	
1000.06926302	0.10006381204	-4.178999e-01	
1000.00528266	0.100001402497	-2.181565e-03	
1000.00451994	0.100006815672	-2.223690e-03	
999.959972532	0.100033770468	-1.600287e-01	
1000.00330902	0.100071201056	-9.422551e-02	
1000.00291558	0.100071196325	-9.426243e-02	
1000.10719959	0.100131480764	-1.112233e+00	
1000.16285824	0.100115389739	-2.185883e+00	
1000.16285824	0.100115389739	-2.185883e+00	
1000.16285824	0.100115389739	-2.185883e+00	
1000.16285824	0.100115389739	-2.185883e+00	
1000.1576546	0.100103192253	-2.025707e+00	
1000.06628701	0.100044912297	-3.598451e-01	
1000.17729212	0.100116855709	-2.563964e+00	
1000.16383804	0.10010364044	-2.178540e+00	
1000.0502261	0.100030121205	-2.035888e-01	
1000.0502261	0.100030121205	-2.035888e-01	
999.999806159	0.0999620720779	-2.701084e-02	
999.999808346	0.0999620734422	-2.700954e-02	
1000.00048235	0.0999604100908	-2.968059e-02	
1000.00048235	0.0999604100908	-2.968059e-02	
999.993668069	0.100063588065	-8.276461e-02	
999.993668069	0.100063588065	-8.276461e-02	
999.936031278	0.100078928038	-4.849913e-01	
1000.03648535	0.100121806251	-3.459658e-01	
1000.0360361	0.100103259903	-2.711139e-01	
1000.0257075	0.100075694202	-1.432290e-01	
1000.05419187	0.100091032754	-3.455167e-01	
1000.05419187	0.100091032754	-3.455167e-01	
1000.05265284	0.10008889396	-3.274572e-01	
1000.02991611	0.10005729663	-1.177254e-01	
1000.02991611	0.10005729663	-1.177254e-01	
1000.03192979	0.100031489807	-9.061880e-02	
1000.07428193	0.100285421516	-1.785607e+00	
1000.07428193	0.100285421516	-1.785607e+00	
1000.04712139	0.100193447331	-8.007977e-01	
1000.04952257	0.100205845037	-9.029556e-01	
999.988889415	0.10013826745	-3.828934e-01	
999.988889415	0.10013826745	-3.828934e-01	
999.961869113	0.100119394148	-4.228817e-01	
999.944864434	0.100156657	-7.774527e-01	
999.979619391	0.100071463897	-1.416379e-01	
999.977981054	0.10006075855	-1.194683e-01	
1000.00243785	0.100211871195	-8.407688e-01	
1000.00243785	0.100211871195	-8.407688e-01	
1000.01039921	0.100075589454	-1.092597e-01	
999.974408751	0.100066329448	-1.493774e-01	
999.948808142	0.100059742652	-3.011686e-01	
999.948808142	0.100059742652	-3.011686e-01	
999.948808142	0.100059742652	-3.011686e-01	
999.967972221	0.100005963961	-8.352780e-02	
999.967972221	0.100005963961	-8.352780e-02	
999.9909598	0.0999789552468	-1.315104e-02	
1000.06729556	0.0998912096166	-6.448256e-01	
1000.02805584	0.0997928323771	-9.205174e-01	
1000.04067001	0.0998244571405	-7.729074e-01	
1000.04151314	0.0998622067468	-5.434517e-01	
1000.06477662	0.0998918814409	-6.129906e-01	
1000.07040704	0.0998825788566	-7.237087e-01	
1000.14004968	0.099884226174	-1.945547e+00	
1000.14004968	0.099884226174	-1.945547e+00	
1000.11460551	0.0999252353283	-1.219199e+00	
1000.11059315	0.0999408351486	-1.090753e+00	
1000.10316494	0.0999408562874	-9.612074e-01	
1000.05900822	0.0999409819468	-3.714162e-01	
1000.06832319	0.0999475059009	-4.525023e-01	
1000.07336336	0.0998660727977	-8.489786e-01	
1000.07390394	0.0998573386858	-9.069875e-01	
1000.10952234	0.0998567360924	-1.472086e+00	
1000.01085976	0.0997181615424	-1.530787e+00	
1000.00959627	0.0997237274928	-1.466721e+00	
1000.00959627	0.0997237274928	-1.466721e+00	
1000.00959627	0.0997237274928	-1.466721e+00	
1000.01879025	0.0995556024638	-3.817096e+00	
1000.01879025	0.0995556024638	-3.817096e+00	
1000.04279007	0.0996131568433	-3.105128e+00	
1000.04279007	0.0996131568433	-3.105128e+00	
999.982180193	0.0995646372983	-3.524616e+00	
1000.01151418	0.0996641996897	-2.166167e+00	
1000.01151418	0.0996641996897	-2.166167e+00	
1000.01151418	0.0996641996897	-2.166167e+00	
1000.01151418	0.0996641996897	-2.166167e+00	
1000.00598994	0.0997288208378	-1.400870e+00	
1000.00598994	0.0997288208378	-1.400870e+00	
1000.01605133	0.0998488789441	-4.712578e-01	
999.995764232	0.0998504999178	-4.165271e-01	
999.997977629	0.0999677473377	-1.933331e-02	
999.997977629	0.0999677473377	-1.933331e-02	
999.993889932	0.0999416704566	-6.388753e-02	
999.988112186	0.0999084499815	-1.594610e-01	
999.988112186	0.0999084499815	-1.594610e-01	
999.973847803	0.0998895998001	-2.584288e-01	
999.961084909	0.0998936051063	-2.969470e-01	
999.960138143	0.0998937297411	-3.015211e-01	
999.873625749	0.0998044233177	-1.769750e+00	
999.873625749	0.0998044233177	-1.769750e+00	
999.88660554	0.0998254488251	-1.419585e+00	
999.88660554	0.0998254488251	-1.419585e+00	
999.906950544	0.0997942582741	-1.315840e+00	
999.898162488	0.0997860593955	-1.493264e+00	
999.922086655	0.099905096304	-5.858792e-01	
999.888834016	0.099895628726	-1.082687e+00	
999.946533342	0.0999455204227	-2.568630e-01	
999.928594309	0.099922188661	-4.693477e-01	
999.926389506	0.0998374767499	-8.221576e-01	
999.921709111	0.0998319323623	-9.025688e-01	
999.947044611	0.0998637167332	-5.088436e-01	
999.926130896	0.0998569360298	-7.253910e-01	
999.942508488	0.0998354266156	-6.891841e-01	
999.95309202	0.0997794448906	-9.997489e-01	
999.870761854	0.099744291988	-2.266057e+00	
999.873522	0.0997454705007	-2.206265e+00	
999.865779009	0.0997101989975	-2.669215e+00	
999.934911557	0.0998473376989	-6.876827e-01	
999.963901876	0.0998579142905	-4.385226e-01	
999.964994167	0.0998578104597	-4.342458e-01	
999.933138648	0.0997004855313	-1.868164e+00	
999.933138648	0.0997004855313	-1.868164e+00	
999.933138648	0.0997004855313	-1.868164e+00	
999.933138648	0.0997004855313	-1.868164e+00	
999.933138648	0.0997004855313	-1.868164e+00	
999.933528548	0.0997015631993	-1.853558e+00	
999.926804572	0.0996570893013	-2.418965e+00	
999.926804572	0.0996570893013	-2.418965e+00	
999.964146348	0.0998028943682	-7.714922e-01	
999.976914237	0.099816164773	-6.413075e-01	
999.981678458	0.0999369766698	-9.128927e-02	
999.981678458	0.0999369766698	-9.128927e-02	
1000.02688258	0.0999795185247	-6.987987e-02	
1000.06621408	0.100065179773	-3.894354e-01	
1000.06186787	0.100068240841	-3.538836e-01	
1000.06186787	0.100068240841	-3.538836e-01	
1000.10900084	0.100155307025	-1.247006e+00	
1000.10900084	0.100155307025	-1.247006e+00	
1000.10900084	0.100155307025	-1.247006e+00	
1000.12045097	0.100053004692	-1.145517e+00	
1000.14149562	0.100083649069	-1.613089e+00	
1000.12746338	0.100098312694	-1.358639e+00	
1000.12985264	0.100105281309	-1.424071e+00	
1000.10864258	0.100101231968	-1.031324e+00	
1000.10778526	0.100104438581	-1.026803e+00	
1000.10815342	0.100108008005	-1.043674e+00	
1000.11288235	0.100071024055	-1.033634e+00	
1000.12350805	0.100118512003	-1.344205e+00	
1000.07626684	0.100072584615	-5.113786e-01	
1000.07638428	0.100063518164	-4.955206e-01	
1000.08039198	0.10011059918	-6.644036e-01	
1000.01153856	0.100051122645	-5.459809e-02	
999.909228259	0.0997966505297	-1.270224e+00	
999.897259894	0.0998295984672	-1.230144e+00	
999.897259894	0.0998295984672	-1.230144e+00	
999.897259894	0.0998295984672	-1.230144e+00	
999.851444403	0.0998804255585	-1.862278e+00	
999.938682808	0.0999163796713	-3.847078e-01	
999.94591223	0.0999212669445	-3.112674e-01	
1000.01817367	0.0998806866073	-3.128909e-01	
1000.01807916	0.0998800831761	-3.153332e-01	
1000.00956602	0.0998746698989	-3.132649e-01	
1000.01838495	0.0998894735381	-2.743103e-01	
1000.01833297	0.0998916667959	-2.647263e-01	
1000.01069036	0.09986663619	-3.561501e-01	
1000.04474336	0.0999087779265	-3.505401e-01	
1000.04651689	0.0999129518193	-3.490661e-01	
1000.04654113	0.0999129135277	-3.494041e-01	
1000.0697725	0.0998831384428	-7.132137e-01	
1000.04517556	0.0998893028425	-4.356135e-01	
1000.04517556	0.0998893028425	-4.356135e-01	
1000.04517556	0.0998893028425	-4.356135e-01	
1000.04517556	0.0998893028425	-4.356135e-01	
1000.04863185	0.0998819184447	-4.995188e-01	
1000.04863185	0.0998819184447	-4.995188e-01	
1000.03971402	0.0999167306663	-2.840699e-01	
1000.04187923	0.0999030328123	-3.510701e-01	
1000.0815669	0.100009280588	-5.215963e-01	
1000.0815669	0.100009280588	-5.215963e-01	
1000.09743	0.0999602569653	-8.146689e-01	
1000.09743	0.0999602569653	-8.146689e-01	
1000.06968654	0.0999608852493	-4.368420e-01	
1000.08635992	0.0999550131085	-6.621298e-01	
1000.08745101	0.0999204995764	-7.846767e-01	
1000.08340876	0.0999246711658	-7.120396e-01	
1000.08340876	0.0999246711658	-7.120396e-01	
1000.08299365	0.0999306592212	-6.856751e-01	
1000.08299365	0.0999306592212	-6.856751e-01	
1000.07216763	0.0999494253312	-4.920756e-01	
1000.0483942	0.0999728547881	-2.106521e-01	
1000.05335938	0.0999832888669	-2.383585e-01	
1000.06639215	0.100008572442	-3.453041e-01	
1000.06651454	0.100008809873	-3.465227e-01	
1000.05672903	0.0999704832423	-2.856638e-01	
1000.06801973	0.100014705202	-3.615561e-01	
1000.06801973	0.100014705202	-3.615561e-01	
1000.06801973	0.100014705202	-3.615561e-01	
1000.13336386	0.100096274682	-1.470265e+00	
1000.13336386	0.100096274682	-1.470265e+00	
1000.10787198	0.100172581636	-1.319558e+00	
1000.10573454	0.100177061205	-1.311998e+00	
1000.10573454	0.100177061205	-1.311998e+00	
1000.10573454	0.100177061205	-1.311998e+00	
1000.10839894	0.100182132779	-1.382545e+00	
1000.07962714	0.100116318557	-6.759201e-01	
1000.06637835	0.100065291859	-3.912765e-01	
1000.04588531	0.100065134715	-2.205116e-01	
1000.04588531	0.100065134715	-2.205116e-01	
1000.05210081	0.100072806418	-2.816349e-01	
1000.05581822	0.100075990433	-3.184036e-01	
1000.05864086	0.100081651379	-3.560170e-01	
1000.02446822	0.100026317584	-5.482661e-02	
1000.06817077	0.100120270754	-5.687674e-01	
1000.07771987	0.100091899746	-5.749093e-01	
1000.07378236	0.100096450379	-5.440599e-01	
1000.06982715	0.100092325617	-4.902758e-01	
1000.05973201	0.100098593023	-4.141377e-01	
999.995378164	0.100135539311	-3.528559e-01	
999.974894404	0.100077357591	-1.793732e-01	
999.945123758	0.0999947347579	-2.364024e-01	
1000.01704744	0.100041332147	-4.903081e-02	
999.984384705	0.100056818313	-8.776063e-02	
999.970677323	0.100107847512	-3.144046e-01	
999.997872879	0.1001848816	-6.470357e-01	
999.997975402	0.100116690516	-2.586305e-01	
1000.00012797	0.10007105579	-9.493869e-02	
999.996493617	0.10014810458	-4.182807e-01	
1000.01097947	0.100148639126	-4.111509e-01	
1000.01097947	0.100148639126	-4.111509e-01	
1000.02174728	0.100122320874	-2.959058e-01	
1000.0904388	0.100140665012	-9.090944e-01	
1000.0904388	0.100140665012	-9.090944e-01	
